basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,01,2020051712, 03,EE29, 78,36.8,-71.1, 50,1002,XX
AL,01,2020051712, 03,EE10, 78,37.1,-75.6, 40,1008,XX
AL,01,2020051712, 03,EE24, 84,32.2,-61.4, 50,1004,XX
AL,01,2020051712, 03,EE27, 84,32.5,-65.2, 49,1003,XX
AL,01,2020051712, 03,EE28, 84,32.6,-62.6, 48,1005,XX
AL,01,2020051712, 03,EE01, 84,32.8,-64.2, 39,1007,XX
AL,01,2020051712, 03,EE07, 84,33.1,-57.8, 45,1005,XX
AL,01,2020051712, 03,EE05, 84,33.2,-64.0, 50,1005,XX
AL,01,2020051712, 03,EE36, 84,33.3,-60.7, 49,1000,XX
AL,01,2020051712, 03,EE17, 84,33.5,-65.5, 50,1005,XX
AL,01,2020051712, 03,EE00, 84,33.6,-62.5, 50,1004,XX
AL,01,2020051712, 03,EE21, 84,33.9,-66.6, 53,1004,XX
AL,01,2020051712, 03,EE32, 84,34.3,-68.4, 46,1005,XX
AL,01,2020051712, 03,EE18, 84,34.9,-70.2, 55,1005,XX
AL,01,2020051712, 03,EE41, 84,35.4,-68.4, 44,1002,XX
AL,01,2020051712, 03,EE12, 84,35.6,-72.0, 46,1002,XX
AL,01,2020051712, 03,EE29, 84,36.3,-69.8, 47,1003,XX
AL,01,2020051712, 03,EE10, 84,36.8,-76.1, 38,1010,XX
AL,01,2020051712, 03,EE36, 90,32.8,-59.0, 40,1000,XX
AL,01,2020051712, 03,EE21, 90,33.3,-65.9, 40,1004,XX
AL,01,2020051712, 03,EE18, 90,33.6,-70.6, 51,1004,XX
AL,01,2020051712, 03,EE41, 90,34.5,-67.5, 39,1003,XX
AL,01,2020051712, 03,EE15, 90,34.7,-76.4, 38,1012,XX
AL,01,2020051712, 03,EE43, 96,30.7,-56.0, 40,1008,XX
AL,01,2020051712, 03,EE00, 96,32.5,-59.4, 44,1003,XX
AL,01,2020051712, 03,EE18, 96,33.3,-69.9, 48,1005,XX
AL,01,2020051712, 03,EE41, 96,33.8,-66.0, 39,1004,XX
AL,01,2020051712, 03,EE12, 96,34.5,-71.3, 37,1007,XX
AL,01,2020051712, 03,EE12,120,34.5,-69.2, 27,1009,XX
AL,01,2020051712, 03,EE32,138,31.1,-57.4, 30,1006,XX
AL,01,2020051712, 03,EE32,132,31.5,-57.7, 30,1007,XX
AL,01,2020051712, 03,EE32,108,32.2,-62.6, 38,1004,XX
AL,01,2020051712, 03,EE18,102,32.9,-70.6, 48,1005,XX
AL,01,2020051712, 03,EE07,108,31.6,-50.7, 49,1006,XX
AL,01,2020051712, 03,EE00,102,32.3,-58.3, 56,1000,XX
