basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,08,2012081200, 03,EE37, 48,16.6,-111.5, 37, 995,XX
EP,08,2012081200, 03,EE49, 48,16.6,-112.4, 37, 997,XX
EP,08,2012081200, 03,EE42, 48,16.7,-114.1, 50, 991,XX
EP,08,2012081200, 03,ECMF, 48,16.7,-112.5, 49, 993,XX
EP,08,2012081200, 03,EE04, 48,16.7,-112.3, 39, 996,XX
EP,08,2012081200, 03,EE15, 48,16.7,-110.8, 45, 997,XX
EP,08,2012081200, 03,EE26, 48,16.8,-108.9, 42, 992,XX
EP,08,2012081200, 03,EE47, 48,16.8,-111.6, 45, 994,XX
EP,08,2012081200, 03,EE01, 48,16.9,-110.1, 46, 990,XX
EP,08,2012081200, 03,EE33, 48,16.9,-112.3, 44, 992,XX
EP,08,2012081200, 03,EE00, 48,16.9,-111.8, 39, 995,XX
EP,08,2012081200, 03,EE27, 48,16.9,-112.5, 41, 996,XX
EP,08,2012081200, 03,EE10, 48,17.0,-113.0, 47, 988,XX
EP,08,2012081200, 03,EE22, 48,17.0,-113.2, 44, 992,XX
EP,08,2012081200, 03,EE11, 48,17.0,-111.6, 52, 993,XX
EP,08,2012081200, 03,EE45, 48,17.0,-113.2, 38, 996,XX
EP,08,2012081200, 03,EE28, 48,17.1,-112.5, 42, 994,XX
EP,08,2012081200, 03,EE09, 48,17.2,-112.8, 29,1000,XX
EP,08,2012081200, 03,EE30, 48,17.3,-113.2, 50, 989,XX
EP,08,2012081200, 03,EE06, 48,17.3,-112.1, 44, 996,XX
EP,08,2012081200, 03,EE48, 48,17.4,-113.0, 46, 994,XX
EP,08,2012081200, 03,EE03, 48,17.5,-113.9, 45, 993,XX
EP,08,2012081200, 03,EE18, 48,17.5,-113.2, 47, 994,XX
EP,08,2012081200, 03,EE39, 48,17.5,-113.8, 32, 999,XX
EP,08,2012081200, 03,EE36, 48,17.6,-112.7, 52, 992,XX
EP,08,2012081200, 03,EE25, 48,17.6,-114.0, 43, 994,XX
EP,08,2012081200, 03,EE29, 48,17.6,-112.6, 36, 996,XX
