basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,30,2020111012, 03,EE38, 36,30.0,-32.5, 49, 993,XX
AL,30,2020111012, 03,EE23, 36,30.0,-33.1, 37, 998,XX
AL,30,2020111012, 03,EE06, 36,30.1,-32.0, 38,1001,XX
AL,30,2020111012, 03,EE36, 36,30.1,-31.4, 38, 997,XX
AL,30,2020111012, 03,EE12, 36,30.2,-32.1, 36,1000,XX
AL,30,2020111012, 03,EE13, 36,30.4,-32.8, 36,1000,XX
AL,30,2020111012, 03,EE19, 36,30.4,-32.0, 45, 994,XX
AL,30,2020111012, 03,EE40, 36,30.4,-32.5, 41, 998,XX
AL,30,2020111012, 03,EE10, 36,30.4,-31.1, 37, 999,XX
AL,30,2020111012, 03,EE33, 36,30.5,-32.4, 38,1002,XX
AL,30,2020111012, 03,EE11, 36,30.5,-31.7, 43, 997,XX
AL,30,2020111012, 03,ECMF, 36,30.6,-32.1, 41, 997,XX
AL,30,2020111012, 03,EE24, 36,30.7,-31.3, 44, 991,XX
AL,30,2020111012, 03,EE44, 36,30.7,-31.5, 44, 995,XX
AL,30,2020111012, 03,EE39, 36,30.7,-31.5, 36, 999,XX
AL,30,2020111012, 03,EE41, 36,30.8,-32.0, 36,1000,XX
AL,30,2020111012, 03,EE03, 36,30.8,-31.0, 43, 996,XX
AL,30,2020111012, 03,EE00, 36,30.8,-31.4, 35, 999,XX
AL,30,2020111012, 03,EE49, 36,30.9,-32.0, 41, 995,XX
AL,30,2020111012, 03,EE05, 36,30.9,-31.4, 41, 996,XX
AL,30,2020111012, 03,EE43, 36,30.9,-31.7, 35, 999,XX
AL,30,2020111012, 03,EE18, 36,31.1,-32.4, 37, 994,XX
AL,30,2020111012, 03,EE04, 36,31.1,-31.7, 43, 995,XX
AL,30,2020111012, 03,EE20, 36,31.1,-30.8, 35, 999,XX
AL,30,2020111012, 03,EE28, 36,31.2,-31.4, 40, 996,XX
AL,30,2020111012, 03,EE02, 36,31.4,-31.7, 53, 983,XX
AL,30,2020111012, 03,EE09, 36,31.5,-31.8, 37, 999,XX
AL,30,2020111012, 03,EE08, 42,30.0,-31.1, 39, 998,XX
AL,30,2020111012, 03,EE38, 42,30.2,-31.3, 47, 988,XX
AL,30,2020111012, 03,EE17, 42,30.2,-30.6, 40, 997,XX
AL,30,2020111012, 03,EE37, 42,30.4,-31.4, 37,1000,XX
AL,30,2020111012, 03,EE26, 42,30.4,-31.4, 37, 997,XX
AL,30,2020111012, 03,EE42, 42,30.5,-32.4, 43, 996,XX
AL,30,2020111012, 03,EE45, 42,30.5,-31.0, 39, 997,XX
AL,30,2020111012, 03,EE06, 42,30.5,-30.5, 39, 999,XX
AL,30,2020111012, 03,EE07, 42,30.7,-29.7, 34,1003,XX
AL,30,2020111012, 03,ECMF, 42,30.7,-30.4, 44, 993,XX
AL,30,2020111012, 03,EE23, 42,30.7,-32.0, 37, 994,XX
AL,30,2020111012, 03,EE34, 42,30.7,-29.0, 43, 996,XX
AL,30,2020111012, 03,EE19, 42,30.8,-30.6, 44, 991,XX
AL,30,2020111012, 03,EE36, 42,30.8,-29.7, 40, 995,XX
AL,30,2020111012, 03,EE40, 42,30.8,-31.4, 42, 996,XX
AL,30,2020111012, 03,EE30, 42,30.9,-29.0, 33,1001,XX
AL,30,2020111012, 03,EE47, 42,30.9,-30.6, 41, 994,XX
AL,30,2020111012, 03,EE32, 42,30.9,-30.4, 38, 996,XX
AL,30,2020111012, 03,EE22, 42,30.9,-30.8, 39, 997,XX
AL,30,2020111012, 03,EE14, 42,30.9,-31.3, 43, 998,XX
AL,30,2020111012, 03,EE15, 42,30.9,-31.0, 36, 999,XX
AL,30,2020111012, 03,EE44, 42,31.1,-30.3, 45, 990,XX
AL,30,2020111012, 03,EE24, 42,31.1,-30.0, 36, 995,XX
AL,30,2020111012, 03,EE12, 42,31.1,-31.1, 37, 998,XX
AL,30,2020111012, 03,EE11, 42,31.2,-30.4, 42, 993,XX
AL,30,2020111012, 03,EE10, 42,31.2,-29.6, 36, 997,XX
AL,30,2020111012, 03,EE41, 42,31.3,-31.3, 44, 996,XX
AL,30,2020111012, 03,EE18, 42,31.4,-31.5, 44, 990,XX
AL,30,2020111012, 03,EE03, 42,31.4,-29.6, 44, 992,XX
AL,30,2020111012, 03,EE43, 42,31.4,-31.3, 43, 993,XX
AL,30,2020111012, 03,EE00, 42,31.4,-30.4, 38, 996,XX
AL,30,2020111012, 03,EE39, 42,31.4,-30.4, 36, 998,XX
AL,30,2020111012, 03,EE04, 42,31.5,-30.3, 41, 993,XX
AL,30,2020111012, 03,EE02, 42,31.6,-30.1, 45, 984,XX
AL,30,2020111012, 03,EE28, 42,31.6,-30.0, 37, 992,XX
AL,30,2020111012, 03,EE05, 42,31.6,-29.7, 41, 994,XX
AL,30,2020111012, 03,EE20, 42,31.8,-29.7, 45, 995,XX
AL,30,2020111012, 03,EE31, 42,31.8,-30.0, 40, 996,XX
AL,30,2020111012, 03,EE09, 42,32.1,-31.0, 49, 992,XX
AL,30,2020111012, 03,EE38, 48,30.2,-29.7, 48, 988,XX
AL,30,2020111012, 03,EE08, 48,30.4,-29.6, 38, 999,XX
AL,30,2020111012, 03,EE37, 48,30.5,-30.3, 39,1001,XX
AL,30,2020111012, 03,EE06, 48,30.7,-29.0, 38,1000,XX
AL,30,2020111012, 03,EE42, 48,30.7,-31.1, 43, 996,XX
AL,30,2020111012, 03,EE17, 48,30.7,-29.0, 38, 997,XX
AL,30,2020111012, 03,EE19, 48,30.8,-28.9, 43, 991,XX
AL,30,2020111012, 03,EE21, 48,30.9,-28.0, 40,1003,XX
AL,30,2020111012, 03,EE23, 48,30.9,-30.8, 39, 993,XX
AL,30,2020111012, 03,EE40, 48,30.9,-30.6, 48, 994,XX
AL,30,2020111012, 03,EE26, 48,30.9,-30.6, 40, 997,XX
AL,30,2020111012, 03,EE07, 48,31.1,-28.4, 35,1003,XX
AL,30,2020111012, 03,EE45, 48,31.1,-29.6, 35, 996,XX
AL,30,2020111012, 03,EE15, 48,31.2,-30.1, 39,1000,XX
AL,30,2020111012, 03,EE43, 48,31.2,-30.1, 43, 994,XX
AL,30,2020111012, 03,ECMF, 48,31.3,-29.0, 40, 993,XX
AL,30,2020111012, 03,EE35, 48,31.4,-29.1, 37,1002,XX
AL,30,2020111012, 03,EE18, 48,31.4,-30.3, 45, 990,XX
AL,30,2020111012, 03,EE47, 48,31.4,-29.4, 40, 994,XX
AL,30,2020111012, 03,EE12, 48,31.4,-30.0, 44, 997,XX
AL,30,2020111012, 03,EE14, 48,31.4,-29.7, 39, 998,XX
AL,30,2020111012, 03,EE13, 48,31.5,-30.3, 42,1000,XX
AL,30,2020111012, 03,EE11, 48,31.5,-28.7, 41, 993,XX
AL,30,2020111012, 03,EE04, 48,31.5,-28.7, 42, 994,XX
AL,30,2020111012, 03,EE41, 48,31.5,-30.0, 44, 997,XX
AL,30,2020111012, 03,EE22, 48,31.5,-29.6, 36, 998,XX
AL,30,2020111012, 03,EE30, 48,31.6,-27.8, 32,1003,XX
AL,30,2020111012, 03,EE03, 48,31.6,-28.2, 43, 993,XX
AL,30,2020111012, 03,EE20, 48,31.6,-28.2, 46, 994,XX
AL,30,2020111012, 03,EE10, 48,31.6,-28.6, 40, 995,XX
AL,30,2020111012, 03,EE00, 48,31.6,-29.2, 37, 996,XX
AL,30,2020111012, 03,EE24, 48,31.6,-28.2, 37, 997,XX
AL,30,2020111012, 03,EE39, 48,31.6,-29.3, 40, 998,XX
AL,30,2020111012, 03,EE02, 48,31.8,-28.6, 42, 987,XX
AL,30,2020111012, 03,EE44, 48,31.8,-28.9, 39, 990,XX
AL,30,2020111012, 03,EE28, 48,31.8,-28.9, 40, 992,XX
AL,30,2020111012, 03,EE49, 48,31.8,-29.3, 41, 993,XX
AL,30,2020111012, 03,EE27, 48,31.9,-27.5, 43, 997,XX
AL,30,2020111012, 03,EE31, 48,32.1,-28.9, 53, 992,XX
AL,30,2020111012, 03,EE05, 48,32.2,-28.2, 43, 994,XX
AL,30,2020111012, 03,EE09, 48,32.4,-29.7, 46, 993,XX
AL,30,2020111012, 03,EE08, 54,30.7,-28.2, 39, 994,XX
AL,30,2020111012, 03,EE37, 54,30.7,-28.2, 35, 999,XX
AL,30,2020111012, 03,EE38, 54,30.8,-27.6, 49, 986,XX
AL,30,2020111012, 03,EE26, 54,30.8,-29.4, 44, 992,XX
AL,30,2020111012, 03,EE42, 54,30.8,-29.7, 41, 995,XX
AL,30,2020111012, 03,EE29, 54,30.9,-29.3, 34,1000,XX
AL,30,2020111012, 03,EE17, 54,31.1,-27.5, 37, 996,XX
AL,30,2020111012, 03,EE23, 54,31.2,-29.9, 44, 989,XX
AL,30,2020111012, 03,EE40, 54,31.2,-29.0, 46, 991,XX
AL,30,2020111012, 03,EE43, 54,31.2,-28.6, 38, 994,XX
AL,30,2020111012, 03,EE41, 54,31.2,-28.6, 40, 997,XX
AL,30,2020111012, 03,EE15, 54,31.2,-28.5, 38, 998,XX
AL,30,2020111012, 03,EE21, 54,31.4,-26.5, 40,1001,XX
AL,30,2020111012, 03,EE19, 54,31.4,-26.9, 45, 989,XX
AL,30,2020111012, 03,EE06, 54,31.4,-26.8, 38, 998,XX
AL,30,2020111012, 03,EE16, 54,31.5,-27.6, 41,1000,XX
AL,30,2020111012, 03,EE18, 54,31.5,-28.6, 44, 988,XX
AL,30,2020111012, 03,EE12, 54,31.5,-28.9, 38, 994,XX
AL,30,2020111012, 03,EE33, 54,31.5,-28.6, 35, 999,XX
AL,30,2020111012, 03,EE07, 54,31.6,-26.5, 34,1000,XX
AL,30,2020111012, 03,EE44, 54,31.6,-27.8, 42, 988,XX
AL,30,2020111012, 03,EE47, 54,31.6,-28.2, 40, 990,XX
AL,30,2020111012, 03,EE45, 54,31.6,-28.2, 40, 993,XX
AL,30,2020111012, 03,EE11, 54,31.8,-27.2, 42, 991,XX
AL,30,2020111012, 03,EE10, 54,31.8,-26.9, 44, 993,XX
AL,30,2020111012, 03,EE14, 54,31.8,-28.0, 40, 995,XX
AL,30,2020111012, 03,ECMF, 54,31.9,-27.5, 39, 990,XX
AL,30,2020111012, 03,EE20, 54,31.9,-26.1, 41, 992,XX
AL,30,2020111012, 03,EE24, 54,31.9,-26.6, 40, 996,XX
AL,30,2020111012, 03,EE13, 54,31.9,-29.2, 37, 998,XX
AL,30,2020111012, 03,EE03, 54,32.1,-26.2, 45, 989,XX
AL,30,2020111012, 03,EE00, 54,32.1,-27.5, 38, 993,XX
AL,30,2020111012, 03,EE39, 54,32.1,-27.8, 38, 996,XX
AL,30,2020111012, 03,EE02, 54,32.2,-26.8, 41, 986,XX
AL,30,2020111012, 03,EE48, 54,32.2,-26.8, 40, 990,XX
AL,30,2020111012, 03,EE04, 54,32.2,-27.0, 38, 992,XX
AL,30,2020111012, 03,EE34, 54,32.2,-25.6, 37, 994,XX
