basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,22,2020091900, 03,EE43, 54,27.9,-97.4, 32,1005,XX
AL,22,2020091900, 03,EE01, 54,27.9,-95.7, 41, 999,XX
AL,22,2020091900, 03,EE20, 54,28.0,-96.8, 35,1001,XX
AL,22,2020091900, 03,EE49, 54,28.1,-95.7, 35, 999,XX
AL,22,2020091900, 03,EE25, 60,25.9,-96.8, 32,1003,XX
AL,22,2020091900, 03,EE11, 60,26.4,-98.2, 23,1008,XX
AL,22,2020091900, 03,EE31, 60,26.7,-97.6, 35, 994,XX
AL,22,2020091900, 03,EE06, 60,26.9,-96.4, 35,1001,XX
AL,22,2020091900, 03,EE10, 60,27.0,-97.4, 36,1002,XX
AL,22,2020091900, 03,EE04, 60,27.2,-96.5, 30,1002,XX
AL,22,2020091900, 03,EE39, 60,27.2,-95.5, 34, 999,XX
AL,22,2020091900, 03,EE14, 60,27.3,-95.4, 30,1002,XX
AL,22,2020091900, 03,EE42, 60,27.3,-95.4, 33, 997,XX
AL,22,2020091900, 03,EE19, 60,27.3,-96.8, 41, 999,XX
AL,22,2020091900, 03,EE05, 60,27.4,-96.9, 28,1005,XX
AL,22,2020091900, 03,EE00, 60,27.5,-96.7, 31,1004,XX
AL,22,2020091900, 03,EE29, 60,27.6,-96.1, 32,1003,XX
AL,22,2020091900, 03,EE23, 60,27.6,-96.4, 35, 997,XX
AL,22,2020091900, 03,EE08, 60,27.7,-97.4, 30,1001,XX
AL,22,2020091900, 03,ECMF, 60,27.7,-96.5, 42, 991,XX
AL,22,2020091900, 03,EE13, 60,27.7,-97.4, 29, 999,XX
AL,22,2020091900, 03,EE24, 60,27.9,-97.4, 29,1005,XX
AL,22,2020091900, 03,EE17, 60,27.9,-97.1, 31, 999,XX
AL,22,2020091900, 03,EE34, 60,28.0,-96.4, 35,1000,XX
AL,22,2020091900, 03,EE01, 60,28.0,-96.0, 37, 998,XX
AL,22,2020091900, 03,EE02, 60,28.1,-96.1, 30,1001,XX
AL,22,2020091900, 03,EE43, 60,28.3,-97.6, 29,1005,XX
AL,22,2020091900, 03,EE45, 60,28.3,-96.5, 33, 999,XX
AL,22,2020091900, 03,EE49, 60,28.8,-95.8, 34, 998,XX
AL,22,2020091900, 03,EE44, 66,25.9,-97.6, 29,1006,XX
AL,22,2020091900, 03,EE25, 66,26.0,-96.7, 29,1006,XX
AL,22,2020091900, 03,EE11, 66,26.4,-98.2, 18,1011,XX
AL,22,2020091900, 03,EE31, 66,26.6,-97.8, 30,1003,XX
AL,22,2020091900, 03,EE47, 66,27.0,-96.4, 42, 999,XX
AL,22,2020091900, 03,EE40, 66,27.2,-96.8, 31,1004,XX
AL,22,2020091900, 03,EE10, 66,27.3,-97.6, 28,1005,XX
AL,22,2020091900, 03,EE19, 66,27.4,-97.1, 38,1000,XX
AL,22,2020091900, 03,EE39, 66,27.4,-95.8, 40, 999,XX
AL,22,2020091900, 03,EE00, 66,27.6,-97.2, 25,1006,XX
AL,22,2020091900, 03,EE04, 66,27.7,-96.8, 32,1003,XX
AL,22,2020091900, 03,EE08, 66,27.9,-97.8, 24,1005,XX
AL,22,2020091900, 03,ECMF, 66,27.9,-97.0, 42, 992,XX
AL,22,2020091900, 03,EE01, 66,28.0,-96.1, 35,1001,XX
AL,22,2020091900, 03,EE23, 66,28.0,-96.7, 34, 999,XX
AL,22,2020091900, 03,EE14, 66,28.1,-95.7, 32,1002,XX
AL,22,2020091900, 03,EE02, 66,28.3,-96.8, 27,1005,XX
AL,22,2020091900, 03,EE45, 66,28.4,-97.2, 25,1001,XX
AL,22,2020091900, 03,EE34, 66,28.6,-96.9, 29,1003,XX
AL,22,2020091900, 03,EE43, 66,29.0,-98.1, 25,1006,XX
AL,22,2020091900, 03,EE49, 66,29.3,-96.2, 28,1001,XX
AL,22,2020091900, 03,EE25, 72,26.0,-96.2, 30,1005,XX
AL,22,2020091900, 03,EE31, 72,26.3,-97.6, 25,1005,XX
AL,22,2020091900, 03,EE11, 72,26.6,-98.1, 20,1010,XX
AL,22,2020091900, 03,EE26, 72,26.9,-96.8, 29,1003,XX
AL,22,2020091900, 03,EE47, 72,27.0,-96.1, 36, 998,XX
AL,22,2020091900, 03,EE10, 72,27.2,-98.1, 28,1003,XX
AL,22,2020091900, 03,EE05, 72,27.3,-97.6, 25,1006,XX
AL,22,2020091900, 03,EE13, 72,27.4,-97.6, 25,1002,XX
AL,22,2020091900, 03,EE16, 72,27.6,-96.9, 28,1003,XX
AL,22,2020091900, 03,EE39, 72,27.6,-95.5, 39, 998,XX
AL,22,2020091900, 03,EE14, 72,27.7,-95.7, 33,1000,XX
AL,22,2020091900, 03,EE00, 72,27.9,-97.1, 23,1005,XX
AL,22,2020091900, 03,EE42, 72,27.9,-95.8, 38, 997,XX
AL,22,2020091900, 03,EE06, 72,28.0,-97.1, 35,1000,XX
AL,22,2020091900, 03,ECMF, 72,28.0,-97.3, 28, 998,XX
AL,22,2020091900, 03,EE07, 72,28.1,-97.4, 22,1004,XX
AL,22,2020091900, 03,EE12, 72,28.1,-96.4, 34, 997,XX
AL,22,2020091900, 03,EE02, 72,28.3,-97.4, 19,1005,XX
AL,22,2020091900, 03,EE24, 72,28.4,-98.5, 28,1003,XX
AL,22,2020091900, 03,EE33, 72,28.4,-96.0, 34, 999,XX
AL,22,2020091900, 03,EE22, 72,28.6,-96.7, 25,1005,XX
AL,22,2020091900, 03,EE34, 72,28.8,-97.5, 26,1001,XX
AL,22,2020091900, 03,EE43, 72,29.3,-98.2, 22,1005,XX
AL,22,2020091900, 03,EE49, 72,29.8,-96.2, 26, 999,XX
AL,22,2020091900, 03,EE44, 78,26.0,-98.1, 24,1009,XX
AL,22,2020091900, 03,EE25, 78,26.2,-96.0, 29,1006,XX
AL,22,2020091900, 03,EE31, 78,26.3,-97.5, 24,1009,XX
AL,22,2020091900, 03,EE26, 78,26.9,-97.1, 28,1005,XX
AL,22,2020091900, 03,EE11, 78,27.2,-98.2, 21,1012,XX
AL,22,2020091900, 03,EE05, 78,27.3,-97.6, 23,1009,XX
AL,22,2020091900, 03,EE13, 78,27.4,-97.5, 27,1004,XX
AL,22,2020091900, 03,EE20, 78,27.6,-98.2, 20,1009,XX
AL,22,2020091900, 03,EE00, 78,27.7,-97.5, 23,1007,XX
AL,22,2020091900, 03,EE19, 78,27.9,-97.9, 25,1005,XX
AL,22,2020091900, 03,EE08, 78,28.0,-98.5, 23,1006,XX
AL,22,2020091900, 03,ECMF, 78,28.1,-97.6, 22,1004,XX
AL,22,2020091900, 03,EE02, 78,28.3,-97.9, 19,1007,XX
AL,22,2020091900, 03,EE35, 78,28.4,-98.6, 22,1005,XX
AL,22,2020091900, 03,EE12, 78,28.4,-96.9, 31, 999,XX
AL,22,2020091900, 03,EE32, 78,28.6,-98.9, 22,1005,XX
AL,22,2020091900, 03,EE24, 78,28.7,-99.0, 28,1005,XX
AL,22,2020091900, 03,EE07, 78,28.8,-97.2, 25,1006,XX
AL,22,2020091900, 03,EE22, 78,29.0,-96.9, 24,1008,XX
AL,22,2020091900, 03,EE34, 78,29.1,-97.9, 21,1005,XX
AL,22,2020091900, 03,EE43, 78,30.4,-98.5, 23,1006,XX
AL,22,2020091900, 03,EE49, 78,30.5,-96.7, 25,1001,XX
AL,22,2020091900, 03,EE44, 84,26.4,-98.1, 22,1008,XX
AL,22,2020091900, 03,EE31, 84,26.6,-96.9, 26,1008,XX
AL,22,2020091900, 03,EE38, 84,26.7,-97.2, 22,1008,XX
AL,22,2020091900, 03,EE25, 84,26.9,-95.8, 28,1005,XX
AL,22,2020091900, 03,EE26, 84,27.3,-97.1, 24,1005,XX
AL,22,2020091900, 03,EE11, 84,27.4,-98.3, 18,1012,XX
AL,22,2020091900, 03,EE13, 84,27.6,-97.2, 28,1003,XX
AL,22,2020091900, 03,EE02, 84,27.7,-98.2, 17,1008,XX
AL,22,2020091900, 03,EE23, 84,27.9,-97.5, 22,1006,XX
AL,22,2020091900, 03,EE01, 84,28.0,-96.0, 27,1003,XX
AL,22,2020091900, 03,EE06, 84,28.1,-97.9, 28,1005,XX
AL,22,2020091900, 03,ECMF, 84,28.2,-97.4, 23,1005,XX
AL,22,2020091900, 03,EE00, 84,28.3,-96.9, 22,1007,XX
AL,22,2020091900, 03,EE08, 84,28.4,-98.2, 21,1006,XX
AL,22,2020091900, 03,EE27, 84,28.6,-96.5, 25,1007,XX
AL,22,2020091900, 03,EE39, 84,28.6,-96.1, 34, 997,XX
AL,22,2020091900, 03,EE04, 84,28.7,-96.9, 26,1005,XX
AL,22,2020091900, 03,EE14, 84,28.8,-96.0, 28,1002,XX
AL,22,2020091900, 03,EE07, 84,29.0,-97.4, 22,1005,XX
AL,22,2020091900, 03,EE32, 84,29.1,-98.9, 19,1007,XX
AL,22,2020091900, 03,EE24, 84,29.3,-99.8, 23,1007,XX
AL,22,2020091900, 03,EE29, 84,29.4,-97.5, 21,1005,XX
AL,22,2020091900, 03,EE45, 84,29.7,-98.2, 20,1007,XX
AL,22,2020091900, 03,EE22, 84,30.0,-97.2, 20,1007,XX
AL,22,2020091900, 03,EE43, 84,30.5,-98.2, 19,1006,XX
AL,22,2020091900, 03,EE49, 84,31.6,-96.5, 22,1003,XX
AL,22,2020091900, 03,EE31, 90,26.7,-96.8, 24,1009,XX
AL,22,2020091900, 03,EE38, 90,26.9,-96.5, 20,1009,XX
AL,22,2020091900, 03,EE25, 90,27.0,-95.5, 29,1006,XX
AL,22,2020091900, 03,EE11, 90,27.3,-97.9, 20,1013,XX
AL,22,2020091900, 03,EE02, 90,27.4,-97.6, 18,1010,XX
AL,22,2020091900, 03,EE26, 90,27.6,-96.9, 23,1007,XX
AL,22,2020091900, 03,EE23, 90,27.7,-97.5, 21,1008,XX
AL,22,2020091900, 03,EE06, 90,27.9,-97.9, 25,1009,XX
AL,22,2020091900, 03,EE01, 90,28.1,-95.7, 27,1005,XX
AL,22,2020091900, 03,EE10, 90,28.3,-98.3, 23,1008,XX
AL,22,2020091900, 03,ECMF, 90,28.4,-97.3, 20,1007,XX
AL,22,2020091900, 03,EE37, 90,28.6,-97.5, 21,1008,XX
AL,22,2020091900, 03,EE00, 90,28.7,-97.1, 19,1008,XX
AL,22,2020091900, 03,EE08, 90,28.8,-98.3, 18,1009,XX
AL,22,2020091900, 03,EE35, 90,29.0,-98.6, 18,1009,XX
AL,22,2020091900, 03,EE07, 90,29.1,-96.8, 22,1007,XX
AL,22,2020091900, 03,EE04, 90,29.3,-97.1, 26,1007,XX
AL,22,2020091900, 03,EE34, 90,29.7,-98.5, 20,1008,XX
AL,22,2020091900, 03,EE29, 90,30.0,-97.8, 23,1006,XX
AL,22,2020091900, 03,EE22, 90,30.4,-97.1, 18,1009,XX
AL,22,2020091900, 03,EE43, 90,31.2,-97.8, 19,1008,XX
AL,22,2020091900, 03,EE49, 90,32.2,-96.1, 20,1005,XX
AL,22,2020091900, 03,EE31, 96,26.7,-96.8, 25,1007,XX
AL,22,2020091900, 03,EE44, 96,26.9,-97.6, 24,1007,XX
