basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,17,2012103112, 03,ECMF, 78,13.7,-119.6, 39,1007,XX
EP,17,2012103112, 03,EE44, 84,11.8,-121.3, 27,1006,XX
EP,17,2012103112, 03,EE09, 84,11.9,-120.1, 35,1004,XX
EP,17,2012103112, 03,EE13, 84,12.0,-122.7, 33,1005,XX
EP,17,2012103112, 03,EE29, 84,12.1,-124.2, 34,1005,XX
EP,17,2012103112, 03,EE20, 84,12.2,-123.8, 35,1006,XX
EP,17,2012103112, 03,EE23, 84,12.5,-126.6, 29,1008,XX
EP,17,2012103112, 03,EE46, 84,12.6,-121.9, 43,1003,XX
EP,17,2012103112, 03,EE14, 84,12.9,-123.6, 31,1006,XX
EP,17,2012103112, 03,EE02, 84,13.1,-119.0, 35,1006,XX
EP,17,2012103112, 03,EE11, 84,13.2,-120.7, 38,1003,XX
EP,17,2012103112, 03,EE22, 84,13.3,-119.2, 34,1004,XX
EP,17,2012103112, 03,EE21, 84,13.4,-121.0, 38,1005,XX
EP,17,2012103112, 03,EE19, 84,13.5,-119.6, 32,1004,XX
EP,17,2012103112, 03,EE24, 84,13.5,-117.7, 50, 997,XX
EP,17,2012103112, 03,EE07, 84,13.6,-122.6, 37,1005,XX
EP,17,2012103112, 03,ECMF, 84,13.7,-119.8, 37,1004,XX
EP,17,2012103112, 03,EE42, 84,13.8,-116.8, 37,1003,XX
EP,17,2012103112, 03,EE27, 84,13.9,-124.1, 30,1005,XX
EP,17,2012103112, 03,EE10, 84,14.0,-125.1, 27,1007,XX
EP,17,2012103112, 03,EE45, 84,14.1,-119.0, 39,1004,XX
EP,17,2012103112, 03,EE35, 84,14.1,-117.9, 49, 998,XX
EP,17,2012103112, 03,EE05, 84,14.2,-118.7, 38,1003,XX
EP,17,2012103112, 03,EE41, 84,14.3,-121.4, 34,1003,XX
EP,17,2012103112, 03,EE08, 84,14.4,-119.9, 34,1004,XX
EP,17,2012103112, 03,EE48, 84,14.5,-116.6, 50,1001,XX
EP,17,2012103112, 03,EE01, 84,14.5,-118.0, 63, 991,XX
EP,17,2012103112, 03,EE38, 84,14.6,-119.4, 38,1003,XX
EP,17,2012103112, 03,EE30, 84,14.9,-118.0, 31,1004,XX
EP,17,2012103112, 03,EE28, 84,14.9,-117.5, 44, 997,XX
EP,17,2012103112, 03,EE15, 84,15.0,-113.0, 35,1002,XX
EP,17,2012103112, 03,EE18, 84,15.6,-116.7, 45, 998,XX
EP,17,2012103112, 03,EE04, 84,15.9,-117.5, 41,1002,XX
EP,17,2012103112, 03,EE40, 84,16.5,-111.0, 50, 997,XX
EP,17,2012103112, 03,ECMF, 90,13.7,-120.1, 34,1007,XX
EP,17,2012103112, 03,EE23, 96,11.7,-128.0, 27,1008,XX
EP,17,2012103112, 03,EE29, 96,11.8,-125.4, 25,1006,XX
EP,17,2012103112, 03,EE44, 96,11.9,-122.4, 27,1008,XX
EP,17,2012103112, 03,EE20, 96,12.0,-125.2, 36,1007,XX
EP,17,2012103112, 03,EE47, 96,12.1,-128.0, 26,1008,XX
EP,17,2012103112, 03,EE03, 96,12.3,-125.7, 22,1009,XX
EP,17,2012103112, 03,EE13, 96,12.4,-123.6, 33,1006,XX
EP,17,2012103112, 03,EE46, 96,12.6,-122.2, 37,1004,XX
EP,17,2012103112, 03,EE14, 96,12.7,-124.8, 26,1008,XX
EP,17,2012103112, 03,EE02, 96,13.0,-119.1, 33,1006,XX
EP,17,2012103112, 03,EE12, 96,13.1,-124.2, 29,1006,XX
EP,17,2012103112, 03,EE36, 96,13.2,-122.1, 28,1007,XX
EP,17,2012103112, 03,EE22, 96,13.3,-119.6, 30,1007,XX
EP,17,2012103112, 03,EE21, 96,13.4,-121.6, 34,1007,XX
EP,17,2012103112, 03,EE27, 96,13.5,-125.4, 30,1006,XX
EP,17,2012103112, 03,EE07, 96,13.6,-123.9, 32,1007,XX
EP,17,2012103112, 03,EE10, 96,13.7,-126.5, 22,1008,XX
EP,17,2012103112, 03,EE00, 96,13.8,-121.8, 35,1006,XX
EP,17,2012103112, 03,EE08, 96,13.9,-121.0, 32,1006,XX
EP,17,2012103112, 03,ECMF, 96,14.0,-120.3, 34,1005,XX
EP,17,2012103112, 03,EE24, 96,14.0,-117.7, 52, 994,XX
EP,17,2012103112, 03,EE06, 96,14.1,-121.5, 39,1003,XX
